timestamp,level,file,line,func,message
2026-05-12 15:29:16.942,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:29:17.145,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:29:17.145,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.3 C ts1=60.6 C"
2026-05-12 15:29:17.145,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:29:17.145,INFO ,clip_example.cpp,250,operator(),"n04442312_toaster.JPEG -> a photo of a computer (75.24%)  [pre=0.9 infer=203.1 post=0.1 ms]"
2026-05-12 15:29:17.146,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n04487081_trolleybus.JPEG -> yes"
2026-05-12 15:29:17.150,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:500 W:375 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:29:17.152,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:29:17.152,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:29:17.350,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:29:17.351,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.3 C ts1=60.6 C"
2026-05-12 15:29:17.351,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:29:17.351,INFO ,clip_example.cpp,250,operator(),"n04487081_trolleybus.JPEG -> a photo of a bus (97.28%)  [pre=1.5 infer=199.0 post=0.1 ms]"
2026-05-12 15:29:17.351,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n04522168_vase.JPEG -> yes"
2026-05-12 15:29:17.355,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:500 W:375 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:29:17.356,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:29:17.356,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:29:17.556,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:29:17.556,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.3 C ts1=60.6 C"
2026-05-12 15:29:17.556,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:29:17.556,INFO ,clip_example.cpp,250,operator(),"n04522168_vase.JPEG -> a photo of a vase (66.74%)  [pre=1.6 infer=199.8 post=0.1 ms]"
2026-05-12 15:29:17.556,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02807133_bathing_cap.JPEG -> yes"
2026-05-12 15:29:17.560,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:375 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:29:17.561,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:29:17.561,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:29:17.761,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:29:17.761,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.4 C ts1=60.5 C"
2026-05-12 15:29:17.761,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:29:17.761,INFO ,clip_example.cpp,250,operator(),"n02807133_bathing_cap.JPEG -> a photo of a hat (28.48%)  [pre=1.5 infer=199.8 post=0.1 ms]"
2026-05-12 15:29:17.761,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02999410_chain.JPEG -> yes"
2026-05-12 15:29:17.762,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:223 W:174 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:29:17.763,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:29:17.763,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:29:17.966,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:29:17.966,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.3 C ts1=60.6 C"
2026-05-12 15:29:17.966,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:29:17.966,INFO ,clip_example.cpp,250,operator(),"n02999410_chain.JPEG -> a photo of a tool (19.79%)  [pre=0.8 infer=203.3 post=0.1 ms]"
2026-05-12 15:29:17.967,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02892767_brassiere.JPEG -> yes"
2026-05-12 15:29:17.968,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:320 W:307 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:29:17.969,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:29:17.969,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:29:18.171,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:29:18.172,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.4 C ts1=60.6 C"
2026-05-12 15:29:18.172,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:29:18.172,INFO ,clip_example.cpp,250,operator(),"n02892767_brassiere.JPEG -> a photo of a tool (8.02%)  [pre=1.0 infer=202.6 post=0.1 ms]"
2026-05-12 15:29:18.172,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n03720891_maraca.JPEG -> yes"
2026-05-12 15:29:18.177,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:500 W:333 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:29:18.178,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:29:18.178,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:29:18.377,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:29:18.377,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.4 C ts1=60.7 C"
2026-05-12 15:29:18.377,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:29:18.377,INFO ,clip_example.cpp,250,operator(),"n03720891_maraca.JPEG -> a photo of a flute (32.51%)  [pre=1.7 infer=198.6 post=0.1 ms]"
2026-05-12 15:29:18.377,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n01910747_jellyfish.JPEG -> yes"
2026-05-12 15:29:18.378,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:298 W:314 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:29:18.379,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:29:18.379,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:29:18.582,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:29:18.582,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.3 C ts1=60.6 C"
2026-05-12 15:29:18.582,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:29:18.582,INFO ,clip_example.cpp,250,operator(),"n01910747_jellyfish.JPEG -> a photo of a fish (26.34%)  [pre=1.0 infer=202.6 post=0.1 ms]"
2026-05-12 15:29:18.582,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n03032252_cinema.JPEG -> yes"
2026-05-12 15:29:18.588,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:500 W:367 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:29:18.590,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:29:18.590,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:29:18.787,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:29:18.790,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.4 C ts1=60.6 C"
2026-05-12 15:29:18.790,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:29:18.790,INFO ,clip_example.cpp,250,operator(),"n03032252_cinema.JPEG -> a photo of a sign (68.14%)  [pre=1.6 infer=200.5 post=0.1 ms]"
2026-05-12 15:29:18.790,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n01776313_tick.JPEG -> yes"
2026-05-12 15:29:18.795,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:334 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:29:18.796,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:29:18.797,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:29:18.992,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:29:18.992,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.4 C ts1=60.6 C"
2026-05-12 15:29:18.992,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:29:18.993,INFO ,clip_example.cpp,250,operator(),"n01776313_tick.JPEG -> a photo of a spider (54.02%)  [pre=1.6 infer=196.0 post=0.1 ms]"
2026-05-12 15:29:18.993,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n01770393_scorpion.JPEG -> yes"
2026-05-12 15:29:18.996,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:333 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:29:18.997,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:29:18.997,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:29:19.197,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:29:19.198,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.4 C ts1=60.6 C"
2026-05-12 15:29:19.198,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:29:19.198,INFO ,clip_example.cpp,250,operator(),"n01770393_scorpion.JPEG -> a photo of a crab (66.15%)  [pre=1.5 infer=200.3 post=0.1 ms]"
2026-05-12 15:29:19.198,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n03843555_oil_filter.JPEG -> yes"
2026-05-12 15:29:19.231,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:1377 W:1836 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:29:19.237,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:29:19.237,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:29:19.424,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:29:19.424,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.4 C ts1=60.6 C"
2026-05-12 15:29:19.424,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:29:19.424,INFO ,clip_example.cpp,250,operator(),"n03843555_oil_filter.JPEG -> a photo of a tool (31.28%)  [pre=6.0 infer=186.8 post=0.1 ms]"
2026-05-12 15:29:19.424,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02089973_English_foxhound.JPEG -> yes"
2026-05-12 15:29:19.425,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:200 W:200 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:29:19.426,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:29:19.426,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:29:19.629,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:29:19.629,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.4 C ts1=60.6 C"
2026-05-12 15:29:19.630,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:29:19.630,INFO ,clip_example.cpp,250,operator(),"n02089973_English_foxhound.JPEG -> a photo of a dog (78.54%)  [pre=0.7 infer=203.6 post=0.1 ms]"
2026-05-12 15:29:19.630,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n01770081_harvestman.JPEG -> yes"
2026-05-12 15:29:19.633,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:340 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:29:19.635,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:29:19.635,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:29:19.834,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:29:19.835,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.4 C ts1=60.6 C"
2026-05-12 15:29:19.835,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:29:19.835,INFO ,clip_example.cpp,250,operator(),"n01770081_harvestman.JPEG -> a photo of an insect (59.90%)  [pre=1.6 infer=200.1 post=0.1 ms]"
2026-05-12 15:29:19.835,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n03770439_miniskirt.JPEG -> yes"
2026-05-12 15:29:19.840,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:375 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:29:19.841,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:29:19.841,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:29:20.040,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:29:20.040,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.3 C ts1=60.6 C"
2026-05-12 15:29:20.040,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:29:20.040,INFO ,clip_example.cpp,250,operator(),"n03770439_miniskirt.JPEG -> a photo of a television (48.73%)  [pre=1.5 infer=198.8 post=0.1 ms]"
2026-05-12 15:29:20.040,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02443114_polecat.JPEG -> yes"
2026-05-12 15:29:20.044,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:332 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:29:20.045,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:29:20.046,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:29:20.245,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:29:20.245,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.4 C ts1=60.7 C"
2026-05-12 15:29:20.245,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:29:20.245,INFO ,clip_example.cpp,250,operator(),"n02443114_polecat.JPEG -> a photo of a squirrel (40.07%)  [pre=1.5 infer=199.6 post=0.1 ms]"
2026-05-12 15:29:20.245,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n01601694_water_ouzel.JPEG -> yes"
2026-05-12 15:29:20.250,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:375 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:29:20.251,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:29:20.251,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:29:20.450,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:29:20.450,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.3 C ts1=60.7 C"
2026-05-12 15:29:20.450,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:29:20.451,INFO ,clip_example.cpp,250,operator(),"n01601694_water_ouzel.JPEG -> a photo of a bird (51.61%)  [pre=1.5 infer=199.0 post=0.1 ms]"
2026-05-12 15:29:20.451,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n04493381_tub.JPEG -> yes"
2026-05-12 15:29:20.455,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:372 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:29:20.457,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:29:20.457,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:29:20.655,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:29:20.656,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.4 C ts1=60.7 C"
2026-05-12 15:29:20.656,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:29:20.656,INFO ,clip_example.cpp,250,operator(),"n04493381_tub.JPEG -> a photo of a sofa (31.53%)  [pre=1.7 infer=198.5 post=0.1 ms]"
2026-05-12 15:29:20.656,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n03995372_power_drill.JPEG -> yes"
2026-05-12 15:29:20.661,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:375 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:29:20.662,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:29:20.662,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:29:20.861,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:29:20.861,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.3 C ts1=60.6 C"
2026-05-12 15:29:20.861,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:29:20.861,INFO ,clip_example.cpp,250,operator(),"n03995372_power_drill.JPEG -> a photo of a computer (86.39%)  [pre=1.7 infer=198.6 post=0.1 ms]"
2026-05-12 15:29:20.861,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n04429376_throne.JPEG -> yes"
2026-05-12 15:29:20.866,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:500 W:281 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:29:20.867,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:29:20.867,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:29:21.066,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:29:21.066,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.4 C ts1=60.7 C"
2026-05-12 15:29:21.066,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:29:21.066,INFO ,clip_example.cpp,250,operator(),"n04429376_throne.JPEG -> a photo of a piano (32.99%)  [pre=1.6 infer=198.9 post=0.1 ms]"
2026-05-12 15:29:21.066,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02105855_Shetland_sheepdog.JPEG -> yes"
2026-05-12 15:29:21.072,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:375 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:29:21.073,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:29:21.073,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:29:21.271,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:29:21.271,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.4 C ts1=60.6 C"
2026-05-12 15:29:21.271,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:29:21.271,INFO ,clip_example.cpp,250,operator(),"n02105855_Shetland_sheepdog.JPEG -> a photo of a dog (51.01%)  [pre=1.6 infer=198.2 post=0.1 ms]"
2026-05-12 15:29:21.271,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n01820546_lorikeet.JPEG -> yes"
2026-05-12 15:29:21.276,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:500 W:371 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:29:21.277,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:29:21.277,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:29:21.476,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:29:21.476,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.4 C ts1=60.6 C"
2026-05-12 15:29:21.476,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:29:21.477,INFO ,clip_example.cpp,250,operator(),"n01820546_lorikeet.JPEG -> a photo of a parrot (87.11%)  [pre=1.5 infer=199.3 post=0.1 ms]"
2026-05-12 15:29:21.477,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n02129165_lion.JPEG -> yes"
2026-05-12 15:29:21.479,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:500 W:354 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:29:21.480,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
2026-05-12 15:29:21.480,TRACE,hailo_infer.cpp,143,infer,"infer start: model_index=1 input_size=150528 output_type=3 output_vstreams=1"
2026-05-12 15:29:21.682,TRACE,hailo_infer.cpp,164,infer,"all threads joined"
2026-05-12 15:29:21.682,INFO ,hailo_infer.cpp,174,infer,"temperature: ts0=60.5 C ts1=60.6 C"
2026-05-12 15:29:21.682,TRACE,hailo_infer.cpp,176,infer,"infer done: model_index=1"
2026-05-12 15:29:21.682,INFO ,clip_example.cpp,250,operator(),"n02129165_lion.JPEG -> a photo of a lion (88.21%)  [pre=1.0 infer=202.1 post=0.1 ms]"
2026-05-12 15:29:21.682,TRACE,toolbox.cpp,41,is_image_file,"is_image_file: local_data/input_img/n03733281_maze.JPEG -> yes"
2026-05-12 15:29:21.686,TRACE,toolbox.cpp,99,preprocess_image,"preprocess_image: src=[H:491 W:500 C:3] target=[H:224 W:224] norm=0"
2026-05-12 15:29:21.687,TRACE,toolbox.cpp,115,preprocess_image,"preprocess_image: dst=[H:224 W:224 C:3 type:16]"
